sim,year,species_code,ess,value
301,2007,REBS,ess_f,61.2703891685001
301,2009,REBS,ess_f,180.8433896180751
301,2011,REBS,ess_f,94.77759268940459
301,2013,REBS,ess_f,168.4120590246783
301,2015,REBS,ess_f,94.79213966030208
301,2017,REBS,ess_f,59.18119242045156
301,2019,REBS,ess_f,100.46045793028247
301,1984,REBS,ess_m,16.811408887762095
301,1987,REBS,ess_m,13.659634607840879
301,1990,REBS,ess_m,11.423454743555252
301,1993,REBS,ess_m,111.35838294050708
301,1996,REBS,ess_m,55.46753203351094
301,1999,REBS,ess_m,32.96923548719645
301,2001,REBS,ess_m,155.9716087834256
301,2003,REBS,ess_m,1.7400714428275792
301,2005,REBS,ess_m,105.55273444085921
301,2007,REBS,ess_m,78.93306605048393
301,2009,REBS,ess_m,91.77816687117208
301,2011,REBS,ess_m,137.19028683846508
301,2013,REBS,ess_m,84.12468715769471
301,2015,REBS,ess_m,85.0314680970248
301,2017,REBS,ess_m,39.10934086611432
301,2019,REBS,ess_m,35.492007572676414
301,1984,REBS,ess_t,25.098458388088495
301,1987,REBS,ess_t,17.244998467413332
301,1990,REBS,ess_t,34.79064447484228
301,1993,REBS,ess_t,221.10116149534252
301,1996,REBS,ess_t,89.09795996336787
301,1999,REBS,ess_t,165.0883686478461
301,2001,REBS,ess_t,87.26943066282641
301,2003,REBS,ess_t,4.655313259513299
301,2005,REBS,ess_t,248.84773593775842
301,2007,REBS,ess_t,96.48694906899057
301,2009,REBS,ess_t,305.1160695817068
301,2011,REBS,ess_t,190.96233938795322
301,2013,REBS,ess_t,200.46428512611058
301,2015,REBS,ess_t,148.133583717626
301,2017,REBS,ess_t,97.86630605997266
301,2019,REBS,ess_t,100.12024667120386
302,1984,REBS,ess_f,76.54492586340993
302,1987,REBS,ess_f,49.230210408231166
302,1990,REBS,ess_f,16.224910606000268
302,1993,REBS,ess_f,160.8721351635315
302,1996,REBS,ess_f,76.90179880314142
302,1999,REBS,ess_f,61.46699420418826
302,2001,REBS,ess_f,465.2343746376745
302,2003,REBS,ess_f,57.42625988769688
302,2005,REBS,ess_f,56.207840690125906
302,2007,REBS,ess_f,26.511972394754302
302,2009,REBS,ess_f,47.30443181537994
302,2011,REBS,ess_f,110.91105052205904
302,2013,REBS,ess_f,116.96604145197541
302,2015,REBS,ess_f,215.41624447337858
302,2017,REBS,ess_f,138.34318880439994
302,2019,REBS,ess_f,93.3996439550244
302,1984,REBS,ess_m,59.77405482750446
302,1987,REBS,ess_m,62.698871962043306
302,1990,REBS,ess_m,18.8060022769163
302,1993,REBS,ess_m,82.1370672958888
302,1996,REBS,ess_m,98.89181655156646
302,1999,REBS,ess_m,11.673770457309901
302,2001,REBS,ess_m,161.62199339575176
302,2003,REBS,ess_m,19.29543512604093
302,2005,REBS,ess_m,169.87824819612268
302,2007,REBS,ess_m,137.83755971918
302,2009,REBS,ess_m,51.468786366837435
302,2011,REBS,ess_m,59.82411193782008
302,2013,REBS,ess_m,66.37563442790383
302,2015,REBS,ess_m,276.681120535234
302,2017,REBS,ess_m,58.088777632554226
302,2019,REBS,ess_m,86.39275926082432
302,1984,REBS,ess_t,91.07732103505872
302,1987,REBS,ess_t,75.284372899147
302,1990,REBS,ess_t,51.841592177195814
302,1993,REBS,ess_t,251.88811070534558
302,1996,REBS,ess_t,130.83908595353927
302,1999,REBS,ess_t,41.029878717873714
302,2001,REBS,ess_t,296.9662978714119
302,2003,REBS,ess_t,32.86622641773494
302,2005,REBS,ess_t,138.3210579807483
302,2007,REBS,ess_t,86.81701900738518
302,2009,REBS,ess_t,73.84966813872163
302,2011,REBS,ess_t,142.6899405570358
302,2013,REBS,ess_t,183.98470231859787
302,2015,REBS,ess_t,408.8470372065361
302,2017,REBS,ess_t,149.888144199999
302,2019,REBS,ess_t,200.57920415772242
303,1984,REBS,ess_f,108.49644130602218
303,1987,REBS,ess_f,27.90320642611255
303,1990,REBS,ess_f,7.983040350555117
303,1993,REBS,ess_f,62.08433188484344
303,1996,REBS,ess_f,97.03322490395124
303,1999,REBS,ess_f,13.967062942775911
303,2001,REBS,ess_f,78.33587548751927
303,2003,REBS,ess_f,37.349361153767646
303,2005,REBS,ess_f,82.18941995885756
303,2007,REBS,ess_f,69.60199912919929
303,2009,REBS,ess_f,112.34322377789455
303,2011,REBS,ess_f,97.09605692444082
303,2013,REBS,ess_f,31.395873015759307
303,2015,REBS,ess_f,124.02382353245643
303,2017,REBS,ess_f,289.94734999263625
303,2019,REBS,ess_f,81.65331941140059
303,1984,REBS,ess_m,18.881719973447172
303,1987,REBS,ess_m,38.311013082731634
303,1990,REBS,ess_m,20.85702801885505
303,1993,REBS,ess_m,30.556997120012323
303,1996,REBS,ess_m,106.44914270243534
303,1999,REBS,ess_m,10.455306579040894
303,2001,REBS,ess_m,57.96803361826325
303,2003,REBS,ess_m,22.41182461688841
303,2005,REBS,ess_m,52.85527983416943
303,2007,REBS,ess_m,105.87338981577199
303,2009,REBS,ess_m,132.2124688572332
303,2011,REBS,ess_m,60.77956359153919
303,2013,REBS,ess_m,38.77032148994979
303,2015,REBS,ess_m,119.36515496005211
303,2017,REBS,ess_m,48.07237163822458
303,2019,REBS,ess_m,40.16034880108343
303,1984,REBS,ess_t,63.14940654182706
303,1987,REBS,ess_t,34.774913159633996
303,1990,REBS,ess_t,13.151020254269236
303,1993,REBS,ess_t,63.25706323423361
303,1996,REBS,ess_t,212.68762939037774
303,1999,REBS,ess_t,35.202685754803525
303,2001,REBS,ess_t,94.14277336482886
303,2003,REBS,ess_t,31.456674963206627
303,2005,REBS,ess_t,98.8622431852413
303,2007,REBS,ess_t,131.9867084545358
303,2009,REBS,ess_t,201.255318437459
303,2011,REBS,ess_t,278.96023712779055
303,2013,REBS,ess_t,63.02180571983918
303,2015,REBS,ess_t,308.5925760224712
303,2017,REBS,ess_t,191.86242314756458
303,2019,REBS,ess_t,80.58024994244856
304,1984,REBS,ess_f,31.77419112459029
304,1987,REBS,ess_f,22.804826988810785
304,1990,REBS,ess_f,32.370958523808184
304,1993,REBS,ess_f,101.55364086964421
304,1996,REBS,ess_f,83.94297311080925
304,1999,REBS,ess_f,22.9678986135518
304,2001,REBS,ess_f,49.157134457072836
304,2003,REBS,ess_f,3.3086788922329835
304,2005,REBS,ess_f,38.17791074564312
304,2007,REBS,ess_f,74.29624181986237
304,2009,REBS,ess_f,128.51651688849464
304,2011,REBS,ess_f,89.36481847138037
304,2013,REBS,ess_f,93.26562236346382
304,2015,REBS,ess_f,43.257163608639836
304,2017,REBS,ess_f,66.57721656982628
304,2019,REBS,ess_f,54.626318322777394
304,1984,REBS,ess_m,5.886932448854559
304,1987,REBS,ess_m,13.459849688026058
304,1990,REBS,ess_m,11.97224936718973
304,1993,REBS,ess_m,72.84146052666614
304,1996,REBS,ess_m,129.3372663419916
304,1999,REBS,ess_m,16.406004513534434
304,2001,REBS,ess_m,43.571215738841254
304,2003,REBS,ess_m,2.9888456123464753
304,2005,REBS,ess_m,27.62407942152756
304,2007,REBS,ess_m,37.198423569587035
304,2009,REBS,ess_m,71.57876657461017
304,2011,REBS,ess_m,60.41560710899535
304,2013,REBS,ess_m,45.203297137934726
304,2015,REBS,ess_m,40.63643756453836
304,2017,REBS,ess_m,71.87248699207092
304,2019,REBS,ess_m,148.46275654900327
304,1984,REBS,ess_t,16.13956057945294
304,1987,REBS,ess_t,18.699098972897726
304,1990,REBS,ess_t,31.154625925743083
304,1993,REBS,ess_t,143.58216852904874
304,1996,REBS,ess_t,99.91185789787437
304,1999,REBS,ess_t,66.46867913924414
304,2001,REBS,ess_t,59.58147137023238
304,2003,REBS,ess_t,5.368974658447025
304,2005,REBS,ess_t,45.24391363990882
304,2007,REBS,ess_t,73.62900505345625
304,2009,REBS,ess_t,141.3253954672192
304,2011,REBS,ess_t,122.02903014344993
304,2013,REBS,ess_t,100.47162698463417
304,2015,REBS,ess_t,80.00553735674
304,2017,REBS,ess_t,116.76854514085727
304,2019,REBS,ess_t,178.57584163222222
305,1984,REBS,ess_f,28.16076760669549
305,1987,REBS,ess_f,65.19224175446513
305,1990,REBS,ess_f,10.355185352614683
305,1993,REBS,ess_f,17.800561778886443
305,1996,REBS,ess_f,128.583667305883
305,1999,REBS,ess_f,123.9667695867442
305,2001,REBS,ess_f,118.06490096330117
305,2003,REBS,ess_f,56.09982192229753
305,2005,REBS,ess_f,85.89226418560061
305,2007,REBS,ess_f,24.5115395308896
305,2009,REBS,ess_f,145.72416595322133
305,2011,REBS,ess_f,26.490708576589725
305,2013,REBS,ess_f,346.0888966810531
305,2015,REBS,ess_f,71.45002425355366
305,2017,REBS,ess_f,90.39417051672233
305,2019,REBS,ess_f,62.17895267245321
305,1984,REBS,ess_m,28.00552769310817
305,1987,REBS,ess_m,48.31013369802529
305,1990,REBS,ess_m,16.448030869884526
305,1993,REBS,ess_m,19.07433463737547
305,1996,REBS,ess_m,167.48138791400243
305,1999,REBS,ess_m,24.549419098081618
305,2001,REBS,ess_m,109.13667493073979
305,2003,REBS,ess_m,61.118013301977406
305,2005,REBS,ess_m,70.39019092248166
305,2007,REBS,ess_m,17.06292321335795
305,2009,REBS,ess_m,73.94071822278558
305,2011,REBS,ess_m,43.95773018546517
305,2013,REBS,ess_m,161.60349248115725
305,2015,REBS,ess_m,56.43091954848624
305,2017,REBS,ess_m,87.8222105642469
305,2019,REBS,ess_m,111.54989464627701
305,1984,REBS,ess_t,84.57334611655553
305,1987,REBS,ess_t,59.1706044287629
305,1990,REBS,ess_t,18.593505358081867
305,1993,REBS,ess_t,22.10761736104932
305,1996,REBS,ess_t,372.4671982562992
305,1999,REBS,ess_t,106.32293710288917
305,2001,REBS,ess_t,166.60816473281568
305,2003,REBS,ess_t,81.99539738131736
305,2005,REBS,ess_t,95.51029837332533
305,2007,REBS,ess_t,22.51433555055234
305,2009,REBS,ess_t,147.4928683263662
305,2011,REBS,ess_t,56.275537860038696
305,2013,REBS,ess_t,363.4285749961139
305,2015,REBS,ess_t,88.92450533025527
305,2017,REBS,ess_t,153.53561867628645
305,2019,REBS,ess_t,138.17030433925993
306,1984,REBS,ess_f,202.03608480362976
306,1987,REBS,ess_f,49.79057852467476
306,1990,REBS,ess_f,18.2413607526725
306,1993,REBS,ess_f,61.60632208430091
306,1996,REBS,ess_f,42.824685567833995
306,1999,REBS,ess_f,18.752321470558044
306,2001,REBS,ess_f,33.5343459619738
306,2003,REBS,ess_f,5.616770850678613
306,2005,REBS,ess_f,59.12302323325853
306,2007,REBS,ess_f,285.51554159046196
306,2009,REBS,ess_f,49.93542393589493
306,2011,REBS,ess_f,213.94468566906505
306,2013,REBS,ess_f,67.59395465565134
306,2015,REBS,ess_f,48.27700316604775
306,2017,REBS,ess_f,91.61470828317206
306,2019,REBS,ess_f,193.9125262865709
306,1984,REBS,ess_m,371.9657431019736
306,1987,REBS,ess_m,23.809905582085317
306,1990,REBS,ess_m,27.195195597728617
306,1993,REBS,ess_m,50.20931159342761
306,1996,REBS,ess_m,110.10397423824323
306,1999,REBS,ess_m,10.362457415297683
306,2001,REBS,ess_m,44.3710226110218
306,2003,REBS,ess_m,4.768904480809303
306,2005,REBS,ess_m,31.619794614049077
306,2007,REBS,ess_m,64.4037082086931
306,2009,REBS,ess_m,166.01555020290988
306,2011,REBS,ess_m,116.22424515379724
306,2013,REBS,ess_m,27.19622416112238
306,2015,REBS,ess_m,45.5540274723746
306,2017,REBS,ess_m,101.76936283824537
306,2019,REBS,ess_m,120.65611508680247
306,1984,REBS,ess_t,360.70343377965685
306,1987,REBS,ess_t,39.06032130725162
306,1990,REBS,ess_t,35.66604891095449
306,1993,REBS,ess_t,89.89398950330813
306,1996,REBS,ess_t,77.19834970286554
306,1999,REBS,ess_t,22.115418905514144
306,2001,REBS,ess_t,46.8328080648295
306,2003,REBS,ess_t,8.398075976761366
306,2005,REBS,ess_t,55.451087186749
306,2007,REBS,ess_t,191.37619695394633
306,2009,REBS,ess_t,163.66917936689296
306,2011,REBS,ess_t,383.57752243640545
306,2013,REBS,ess_t,62.96595229615542
306,2015,REBS,ess_t,96.61949763675028
306,2017,REBS,ess_t,136.64834616040716
306,2019,REBS,ess_t,236.03503230157855
307,1984,REBS,ess_f,2.0078101417270444
307,1987,REBS,ess_f,26.97862342454668
307,1990,REBS,ess_f,20.75084578646117
307,1993,REBS,ess_f,111.85423288413095
307,1996,REBS,ess_f,153.3674752789414
307,1999,REBS,ess_f,54.8227514636471
307,2001,REBS,ess_f,50.43247860476266
307,2003,REBS,ess_f,6.228104659734588
307,2005,REBS,ess_f,30.97067424696284
307,2007,REBS,ess_f,120.97711247782232
307,2009,REBS,ess_f,32.581130300396964
307,2011,REBS,ess_f,110.96501659885055
307,2013,REBS,ess_f,185.61225957316066
307,2015,REBS,ess_f,171.3036585743268
307,2017,REBS,ess_f,63.21338914880468
307,2019,REBS,ess_f,96.95786106916535
307,1984,REBS,ess_m,6.734522614954092
307,1987,REBS,ess_m,11.263891315495174
307,1990,REBS,ess_m,16.516381417208578
307,1993,REBS,ess_m,75.08745515320257
307,1996,REBS,ess_m,146.29781609543912
307,1999,REBS,ess_m,19.851274168952422
307,2001,REBS,ess_m,32.11299361751849
307,2003,REBS,ess_m,5.949103672121281
307,2005,REBS,ess_m,42.409650028290834
307,2007,REBS,ess_m,163.9844988074975
307,2009,REBS,ess_m,40.10943322635854
307,2011,REBS,ess_m,63.513130770708976
307,2013,REBS,ess_m,72.55667747438326
307,2015,REBS,ess_m,136.93201122086526
307,2017,REBS,ess_m,107.68853282827796
307,2019,REBS,ess_m,93.68094784967273
307,1984,REBS,ess_t,16.40396416615394
307,1987,REBS,ess_t,21.80882034894211
307,1990,REBS,ess_t,32.5594369796077
307,1993,REBS,ess_t,120.39263923107346
307,1996,REBS,ess_t,206.02189350525953
307,1999,REBS,ess_t,100.50834290117
307,2001,REBS,ess_t,48.323832464272236
307,2003,REBS,ess_t,8.147991919842388
307,2005,REBS,ess_t,41.08883123525244
307,2007,REBS,ess_t,202.97473951305403
307,2009,REBS,ess_t,57.21085353198062
307,2011,REBS,ess_t,177.41871852448187
307,2013,REBS,ess_t,268.57886868436464
307,2015,REBS,ess_t,267.886890876475
307,2017,REBS,ess_t,105.31943319810178
307,2019,REBS,ess_t,173.7950670186924
308,1984,REBS,ess_f,104.0759480217528
308,1987,REBS,ess_f,19.059249980433123
308,1990,REBS,ess_f,3.1208162002807467
308,1993,REBS,ess_f,75.01085962717455
308,1996,REBS,ess_f,121.8380879442054
308,1999,REBS,ess_f,33.45166826096966
308,2001,REBS,ess_f,81.94091341393974
308,2003,REBS,ess_f,32.01076299548008
308,2005,REBS,ess_f,23.548791670121897
308,2007,REBS,ess_f,37.359149548652404
308,2009,REBS,ess_f,44.62151921984744
308,2011,REBS,ess_f,84.19144461248452
308,2013,REBS,ess_f,110.61646806256307
308,2015,REBS,ess_f,121.53960807687504
308,2017,REBS,ess_f,95.96568396777134
308,2019,REBS,ess_f,249.79231081494444
308,1984,REBS,ess_m,37.02917005425441
308,1987,REBS,ess_m,16.75453018849671
308,1990,REBS,ess_m,8.398053490572535
308,1993,REBS,ess_m,71.83533523793035
308,1996,REBS,ess_m,185.29341827276252
308,1999,REBS,ess_m,4.496606345420018
308,2001,REBS,ess_m,102.3730395531631
308,2003,REBS,ess_m,36.0994897422012
308,2005,REBS,ess_m,29.15958990246933
308,2007,REBS,ess_m,9.385851910056383
308,2009,REBS,ess_m,71.88625795429542
308,2011,REBS,ess_m,66.40247477829142
308,2013,REBS,ess_m,35.491574453231316
308,2015,REBS,ess_m,68.4884120476011
308,2017,REBS,ess_m,92.96239639889524
308,2019,REBS,ess_m,92.13856712777125
308,1984,REBS,ess_t,103.87359842319384
308,1987,REBS,ess_t,19.485028067520616
308,1990,REBS,ess_t,13.296670900762521
308,1993,REBS,ess_t,105.77984410590153
308,1996,REBS,ess_t,260.17519788458776
308,1999,REBS,ess_t,19.231883352003944
308,2001,REBS,ess_t,128.35474905161922
308,2003,REBS,ess_t,58.671852383664245
308,2005,REBS,ess_t,50.56583773694627
308,2007,REBS,ess_t,29.59760534353179
308,2009,REBS,ess_t,87.84224239639386
308,2011,REBS,ess_t,161.09665970673572
308,2013,REBS,ess_t,165.89116711807955
308,2015,REBS,ess_t,189.3300410979139
308,2017,REBS,ess_t,141.783529281734
308,2019,REBS,ess_t,195.49714595421312
309,1984,REBS,ess_f,41.84863167974244
309,1987,REBS,ess_f,126.8767214020208
309,1990,REBS,ess_f,7.175733326233781
309,1993,REBS,ess_f,181.32176882612987
309,1996,REBS,ess_f,82.75246205201543
309,1999,REBS,ess_f,85.34783257232303
309,2001,REBS,ess_f,58.05470369889721
309,2003,REBS,ess_f,18.57220679982459
309,2005,REBS,ess_f,166.84910749960116
309,2007,REBS,ess_f,46.316631567409175
309,2009,REBS,ess_f,152.16105803988964
309,2011,REBS,ess_f,65.47083468618479
309,2013,REBS,ess_f,90.62496971315699
309,2015,REBS,ess_f,130.81394812190652
309,2017,REBS,ess_f,57.66919748406728
309,2019,REBS,ess_f,130.0174821533744
309,1984,REBS,ess_m,17.73281529421689
309,1987,REBS,ess_m,113.0387377216725
309,1990,REBS,ess_m,3.9959723562728615
309,1993,REBS,ess_m,158.18715142395394
309,1996,REBS,ess_m,71.03672337590346
309,1999,REBS,ess_m,39.18317261687305
309,2001,REBS,ess_m,26.35927521162981
309,2003,REBS,ess_m,47.28309706921402
309,2005,REBS,ess_m,129.48593243985485
309,2007,REBS,ess_m,38.35639858893283
309,2009,REBS,ess_m,78.51031065025813
309,2011,REBS,ess_m,98.51160492779773
309,2013,REBS,ess_m,117.58706750398416
309,2015,REBS,ess_m,80.30481922618435
309,2017,REBS,ess_m,49.98825185329309
309,2019,REBS,ess_m,104.30761716665367
309,1984,REBS,ess_t,32.845920881752285
309,1987,REBS,ess_t,231.6918899648527
309,1990,REBS,ess_t,8.760005945619994
309,1993,REBS,ess_t,238.3127633252004
309,1996,REBS,ess_t,100.64123987576069
309,1999,REBS,ess_t,132.1282776523885
309,2001,REBS,ess_t,52.225412060184155
309,2003,REBS,ess_t,39.675691018393586
309,2005,REBS,ess_t,292.89253747366394
309,2007,REBS,ess_t,68.59982802533106
309,2009,REBS,ess_t,170.53561206411112
309,2011,REBS,ess_t,170.2442586498084
309,2013,REBS,ess_t,207.4319314633079
309,2015,REBS,ess_t,199.94030735443988
309,2017,REBS,ess_t,77.10187635432469
309,2019,REBS,ess_t,227.1835732242192
310,1984,REBS,ess_f,138.34487826928586
310,1987,REBS,ess_f,17.690045854598182
310,1990,REBS,ess_f,35.175796988227106
310,1993,REBS,ess_f,18.770081382460926
310,1996,REBS,ess_f,58.61447993509622
310,1999,REBS,ess_f,166.51656715473956
310,2001,REBS,ess_f,31.596939534192426
310,2003,REBS,ess_f,4.059417187663116
310,2005,REBS,ess_f,110.66229316272572
310,2007,REBS,ess_f,32.57948485342811
310,2009,REBS,ess_f,167.4277325145385
310,2011,REBS,ess_f,236.32226235032343
310,2013,REBS,ess_f,161.68517208684597
310,2015,REBS,ess_f,121.33843013482591
310,2017,REBS,ess_f,101.71375425350308
310,2019,REBS,ess_f,86.49566702909121
310,1984,REBS,ess_m,19.54027045051564
310,1987,REBS,ess_m,28.65610927362853
310,1990,REBS,ess_m,16.183035910447096
310,1993,REBS,ess_m,14.620375941596281
310,1996,REBS,ess_m,47.62780754496486
310,1999,REBS,ess_m,25.77842138581025
310,2001,REBS,ess_m,30.82634336568402
310,2003,REBS,ess_m,3.8564072089132866
310,2005,REBS,ess_m,109.01524211560236
310,2007,REBS,ess_m,31.141690741736642
310,2009,REBS,ess_m,153.863946304129
310,2011,REBS,ess_m,98.91285827280915
310,2013,REBS,ess_m,108.97689651341942
310,2015,REBS,ess_m,67.1545547810093
310,2017,REBS,ess_m,131.97885934645618
310,2019,REBS,ess_m,33.53934418407268
310,1984,REBS,ess_t,55.3155068264073
310,1987,REBS,ess_t,24.037125540646475
310,1990,REBS,ess_t,51.19523957596706
310,1993,REBS,ess_t,18.81796645740335
310,1996,REBS,ess_t,96.1147424343648
310,1999,REBS,ess_t,95.91138473906938
310,2001,REBS,ess_t,38.346502112075946
310,2003,REBS,ess_t,5.642025130767883
310,2005,REBS,ess_t,151.19146293200248
310,2007,REBS,ess_t,34.68532929598192
310,2009,REBS,ess_t,307.15441199357144
310,2011,REBS,ess_t,242.6437111955936
310,2013,REBS,ess_t,255.2209830211248
310,2015,REBS,ess_t,182.84119786722468
310,2017,REBS,ess_t,174.137496308972
310,2019,REBS,ess_t,90.52087115542676
311,1984,REBS,ess_f,55.48988774695367
311,1987,REBS,ess_f,79.75190452587181
311,1990,REBS,ess_f,16.287266648364586
311,1993,REBS,ess_f,42.23938156329196
311,1996,REBS,ess_f,52.13885540600379
311,1999,REBS,ess_f,15.23641045494426
311,2001,REBS,ess_f,160.95618970912398
311,2003,REBS,ess_f,42.51853909024149
311,2005,REBS,ess_f,40.7368901263943
311,2007,REBS,ess_f,107.06089298914085
311,2009,REBS,ess_f,160.8326195030309
311,2011,REBS,ess_f,62.771091147569884
311,2013,REBS,ess_f,88.99890780060292
311,2015,REBS,ess_f,94.6187288789546
311,2017,REBS,ess_f,148.98660385658562
311,2019,REBS,ess_f,45.1725140772967
311,1984,REBS,ess_m,14.947675822468595
311,1987,REBS,ess_m,89.36961344495568
311,1990,REBS,ess_m,39.32092255321694
311,1993,REBS,ess_m,26.424930819231975
311,1996,REBS,ess_m,84.10954450160837
311,1999,REBS,ess_m,25.75140883639008
311,2001,REBS,ess_m,62.19804652856087
311,2003,REBS,ess_m,48.72938753573164
311,2005,REBS,ess_m,34.282261074239706
311,2007,REBS,ess_m,297.62722801846786
311,2009,REBS,ess_m,197.36410925295854
311,2011,REBS,ess_m,47.61187915286888
311,2013,REBS,ess_m,121.53836348394087
311,2015,REBS,ess_m,85.27173892130402
311,2017,REBS,ess_m,84.97746601859802
311,2019,REBS,ess_m,81.2546500020813
311,1984,REBS,ess_t,32.19087446862046
311,1987,REBS,ess_t,107.00410133834173
311,1990,REBS,ess_t,30.70812393101611
311,1993,REBS,ess_t,40.16644336071738
311,1996,REBS,ess_t,120.09766606077122
311,1999,REBS,ess_t,67.84900600023786
311,2001,REBS,ess_t,145.48620971316055
311,2003,REBS,ess_t,98.88281657696318
311,2005,REBS,ess_t,52.156928910206986
311,2007,REBS,ess_t,231.855470420995
311,2009,REBS,ess_t,359.5785000694186
311,2011,REBS,ess_t,122.38102873482114
311,2013,REBS,ess_t,172.46067766070252
311,2015,REBS,ess_t,249.51083639591099
311,2017,REBS,ess_t,169.85185143438994
311,2019,REBS,ess_t,94.36215051623344
312,1984,REBS,ess_f,39.50027067656651
312,1987,REBS,ess_f,58.09402178702438
312,1990,REBS,ess_f,11.70473711290237
312,1993,REBS,ess_f,74.78693255350214
312,1996,REBS,ess_f,89.38957130777476
312,1999,REBS,ess_f,18.676263126505596
312,2001,REBS,ess_f,110.73133259744074
312,2003,REBS,ess_f,4.8870215509494015
312,2005,REBS,ess_f,56.12329774384115
312,2007,REBS,ess_f,145.1248707669566
312,2009,REBS,ess_f,32.20282220601108
312,2011,REBS,ess_f,245.49727203572112
312,2013,REBS,ess_f,81.39874767551522
312,2015,REBS,ess_f,256.30034727299955
312,2017,REBS,ess_f,63.260304505753346
312,2019,REBS,ess_f,52.989629392865496
312,1984,REBS,ess_m,49.08502626711475
312,1987,REBS,ess_m,162.87953193792922
312,1990,REBS,ess_m,18.065879313331553
312,1993,REBS,ess_m,30.694072415354967
