sim,year,species_code,ess,value
481,1984,DR,ess_t,4.568030040226495
481,1987,DR,ess_t,109.01175262169767
481,1990,DR,ess_t,12.385881300361772
481,1993,DR,ess_t,143.01225915459892
481,1996,DR,ess_t,131.46903064480608
481,1999,DR,ess_t,36.03194867125312
481,2001,DR,ess_t,252.04812101235106
481,2003,DR,ess_t,33.30423135265574
481,2005,DR,ess_t,254.2219593336078
481,2007,DR,ess_t,131.16834973338734
481,2009,DR,ess_t,94.83699944687714
481,2011,DR,ess_t,154.3257934055051
481,2013,DR,ess_t,289.4705697801774
481,2015,DR,ess_t,167.06794455652044
481,2017,DR,ess_t,88.4706090339427
481,2019,DR,ess_t,131.91196117835466
482,1984,DR,ess_f,38.34483340331332
482,1987,DR,ess_f,5.229561378718463
482,1990,DR,ess_f,7.751079326548398
482,1993,DR,ess_f,109.3766478712078
482,1996,DR,ess_f,84.65152535607629
482,1999,DR,ess_f,11.912945545382069
482,2001,DR,ess_f,154.33513470277705
482,2003,DR,ess_f,6.673702470059086
482,2005,DR,ess_f,79.88771498403446
482,2007,DR,ess_f,129.24511381571816
482,2009,DR,ess_f,51.55997649457379
482,2011,DR,ess_f,117.60986716281484
482,2013,DR,ess_f,46.612856397975634
482,2015,DR,ess_f,60.460196049299846
482,2017,DR,ess_f,142.7359107934081
482,2019,DR,ess_f,111.28517078352547
482,1984,DR,ess_m,22.320336679779658
482,1987,DR,ess_m,8.4765040122645825
482,1990,DR,ess_m,12.449023606293892
482,1993,DR,ess_m,69.78758457423312
482,1996,DR,ess_m,123.67216512593123
482,1999,DR,ess_m,9.647129676986628
482,2001,DR,ess_m,92.9382552963138
482,2003,DR,ess_m,2.597859745887215
482,2005,DR,ess_m,41.54559288958495
482,2007,DR,ess_m,23.650055854994825
482,2009,DR,ess_m,23.707729432056748
482,2011,DR,ess_m,98.21143913380259
482,2013,DR,ess_m,124.9018731641003
482,2015,DR,ess_m,89.24957363540548
482,2017,DR,ess_m,132.63622591077612
482,2019,DR,ess_m,89.93412253170489
482,1984,DR,ess_t,40.62630362077322
482,1987,DR,ess_t,6.54963881720349
482,1990,DR,ess_t,17.166510767007743
482,1993,DR,ess_t,121.94913941577586
482,1996,DR,ess_t,231.92160284155568
482,1999,DR,ess_t,26.587880832144833
482,2001,DR,ess_t,159.24361085169562
482,2003,DR,ess_t,8.29247089135779
482,2005,DR,ess_t,65.68760110512997
482,2007,DR,ess_t,77.69671395779801
482,2009,DR,ess_t,65.03000943380081
482,2011,DR,ess_t,163.55192784732864
482,2013,DR,ess_t,114.16296380586382
482,2015,DR,ess_t,142.86597943874685
482,2017,DR,ess_t,216.22372890475086
482,2019,DR,ess_t,153.74649671752366
483,1984,DR,ess_f,53.66650480152374
483,1987,DR,ess_f,7.743473705328927
483,1990,DR,ess_f,29.862177548771232
483,1993,DR,ess_f,21.998202897503752
483,1996,DR,ess_f,48.58565129103194
483,1999,DR,ess_f,31.24473182940329
483,2001,DR,ess_f,33.86617643880084
483,2003,DR,ess_f,53.06039651831756
483,2005,DR,ess_f,105.41560506876291
483,2007,DR,ess_f,24.743488218224215
483,2009,DR,ess_f,68.62374793647692
483,2011,DR,ess_f,140.9198010733925
483,2013,DR,ess_f,52.538440833588524
483,2015,DR,ess_f,130.72184840775518
483,2017,DR,ess_f,135.23391067761176
483,2019,DR,ess_f,73.61224584050701
483,1984,DR,ess_m,23.474417057763294
483,1987,DR,ess_m,49.36782817504272
483,1990,DR,ess_m,77.88591214066726
483,1993,DR,ess_m,23.210039856037813
483,1996,DR,ess_m,149.9144258506576
483,1999,DR,ess_m,25.303073256463303
483,2001,DR,ess_m,37.65999957580195
483,2003,DR,ess_m,45.77953593561007
483,2005,DR,ess_m,73.74476598485766
483,2007,DR,ess_m,13.463616393514917
483,2009,DR,ess_m,44.5207974230338
483,2011,DR,ess_m,94.77262716983762
483,2013,DR,ess_m,100.25561580341862
483,2015,DR,ess_m,104.81723079270513
483,2017,DR,ess_m,87.63117202399226
483,2019,DR,ess_m,97.68636253067615
483,1984,DR,ess_t,42.52131668047957
483,1987,DR,ess_t,16.390955459187886
483,1990,DR,ess_t,56.29326074157281
483,1993,DR,ess_t,25.71537141811973
483,1996,DR,ess_t,162.32364143044705
483,1999,DR,ess_t,54.22439389719457
483,2001,DR,ess_t,45.40480171541739
483,2003,DR,ess_t,60.19960568016866
483,2005,DR,ess_t,201.5561612124616
483,2007,DR,ess_t,23.008383987999334
483,2009,DR,ess_t,91.12179559463816
483,2011,DR,ess_t,181.992189610706
483,2013,DR,ess_t,91.11290140965116
483,2015,DR,ess_t,374.0566687927236
483,2017,DR,ess_t,153.07572572643522
483,2019,DR,ess_t,145.4693336488387
484,1984,DR,ess_f,35.43347134758624
484,1987,DR,ess_f,19.83417404214633
484,1990,DR,ess_f,3.3198533668768935
484,1993,DR,ess_f,143.57014776477396
484,1996,DR,ess_f,29.43479985401038
484,1999,DR,ess_f,20.813021678991355
484,2001,DR,ess_f,46.410944041225974
484,2003,DR,ess_f,17.74478521895051
484,2005,DR,ess_f,201.83744874002127
484,2007,DR,ess_f,57.802782300807266
484,2009,DR,ess_f,288.3275056252654
484,2011,DR,ess_f,95.4726896270212
484,2013,DR,ess_f,62.31800702759494
484,2015,DR,ess_f,98.18610850716982
484,2017,DR,ess_f,185.8555189424647
484,2019,DR,ess_f,92.80482720657112
484,1984,DR,ess_m,38.25910447848825
484,1987,DR,ess_m,11.738819554942943
484,1990,DR,ess_m,7.365696272189685
484,1993,DR,ess_m,94.9633378822903
484,1996,DR,ess_m,18.016533740924608
484,1999,DR,ess_m,28.566915157046502
484,2001,DR,ess_m,45.576655662124516
484,2003,DR,ess_m,39.99471549983946
484,2005,DR,ess_m,54.886531834826116
484,2007,DR,ess_m,108.7704120898592
484,2009,DR,ess_m,180.204229577241
484,2011,DR,ess_m,153.0877669112476
484,2013,DR,ess_m,152.1434369851054
484,2015,DR,ess_m,75.24219316334252
484,2017,DR,ess_m,140.24038882898836
484,2019,DR,ess_m,61.25031433356676
484,1984,DR,ess_t,47.668715312194806
484,1987,DR,ess_t,16.36949395924321
484,1990,DR,ess_t,6.09526590353156
484,1993,DR,ess_t,242.20901924761213
484,1996,DR,ess_t,44.679567647191305
484,1999,DR,ess_t,32.70608206197161
484,2001,DR,ess_t,55.313061361489716
484,2003,DR,ess_t,44.37663463725976
484,2005,DR,ess_t,152.8519622215252
484,2007,DR,ess_t,133.653917331003
484,2009,DR,ess_t,582.5831951162965
484,2011,DR,ess_t,282.6416112655894
484,2013,DR,ess_t,159.5198850709708
484,2015,DR,ess_t,135.13864108703007
484,2017,DR,ess_t,271.1303672205884
484,2019,DR,ess_t,146.69397394252817
485,1984,DR,ess_f,77.18996003043627
485,1987,DR,ess_f,35.87752682814197
485,1990,DR,ess_f,3.471598439194744
485,1993,DR,ess_f,18.550071027348086
485,1996,DR,ess_f,164.8164857429099
485,1999,DR,ess_f,26.442173259272295
485,2001,DR,ess_f,61.37607773142602
485,2003,DR,ess_f,26.267372438146044
485,2005,DR,ess_f,60.35886623255854
485,2007,DR,ess_f,163.7862011565031
485,2009,DR,ess_f,160.20232518710964
485,2011,DR,ess_f,115.198816218807
485,2013,DR,ess_f,59.02926467941808
485,2015,DR,ess_f,115.86480098808296
485,2017,DR,ess_f,285.045728740274
485,2019,DR,ess_f,98.24012313375795
485,1984,DR,ess_m,22.266161917350022
485,1987,DR,ess_m,41.40358994745099
485,1990,DR,ess_m,5.853950433616381
485,1993,DR,ess_m,26.727727594851174
485,1996,DR,ess_m,104.75649294938582
485,1999,DR,ess_m,85.44189457734163
485,2001,DR,ess_m,48.27237582889935
485,2003,DR,ess_m,57.48390983573292
485,2005,DR,ess_m,25.416818516474848
485,2007,DR,ess_m,264.0133793477106
485,2009,DR,ess_m,222.38323267958776
485,2011,DR,ess_m,124.39095896607026
485,2013,DR,ess_m,59.5425694298738
485,2015,DR,ess_m,71.9065339553327
485,2017,DR,ess_m,69.30144407390341
485,2019,DR,ess_m,79.19948821050227
485,1984,DR,ess_t,152.92494687569146
485,1987,DR,ess_t,55.29420365112648
485,1990,DR,ess_t,6.2560012414508694
485,1993,DR,ess_t,26.7619228657491
485,1996,DR,ess_t,177.83203245945853
485,1999,DR,ess_t,77.35918923092088
485,2001,DR,ess_t,84.9986004435085
485,2003,DR,ess_t,102.0874605400302
485,2005,DR,ess_t,95.31705024773052
485,2007,DR,ess_t,298.7845548225991
485,2009,DR,ess_t,221.62567230184553
485,2011,DR,ess_t,298.00558498794885
485,2013,DR,ess_t,136.96884081870317
485,2015,DR,ess_t,210.26221620773055
485,2017,DR,ess_t,314.6296505578352
485,2019,DR,ess_t,152.6518719093781
486,1984,DR,ess_f,76.6040988140308
486,1987,DR,ess_f,26.897457201244826
486,1990,DR,ess_f,21.193527866797922
486,1993,DR,ess_f,98.85445282864308
486,1996,DR,ess_f,66.08017588762735
486,1999,DR,ess_f,177.16199951109073
486,2001,DR,ess_f,119.91973055483183
486,2003,DR,ess_f,46.379947750086565
486,2005,DR,ess_f,64.51335824687753
486,2007,DR,ess_f,58.738944943458684
486,2009,DR,ess_f,85.47684139599502
486,2011,DR,ess_f,120.23391606969784
486,2013,DR,ess_f,61.08398454867467
486,2015,DR,ess_f,125.97651157992503
486,2017,DR,ess_f,50.68832636730658
486,2019,DR,ess_f,66.01402473158527
486,1984,DR,ess_m,114.57047769220227
486,1987,DR,ess_m,22.034181941929443
486,1990,DR,ess_m,5.391344032216344
486,1993,DR,ess_m,55.84484896719657
486,1996,DR,ess_m,90.72111392407457
486,1999,DR,ess_m,27.103495966287397
486,2001,DR,ess_m,339.70924966160874
486,2003,DR,ess_m,25.18720319223506
486,2005,DR,ess_m,55.93307885745422
486,2007,DR,ess_m,37.714513065389845
486,2009,DR,ess_m,65.45474352701544
486,2011,DR,ess_m,73.70636667843594
486,2013,DR,ess_m,102.47125141601819
486,2015,DR,ess_m,112.31845702158263
486,2017,DR,ess_m,37.737129303212534
486,2019,DR,ess_m,110.05983739821109
486,1984,DR,ess_t,128.718362209197
486,1987,DR,ess_t,42.82798448548299
486,1990,DR,ess_t,18.824639499519535
486,1993,DR,ess_t,96.75833159762321
486,1996,DR,ess_t,98.78021372413427
486,1999,DR,ess_t,151.80275477062673
486,2001,DR,ess_t,509.81199873482177
486,2003,DR,ess_t,41.39038270370149
486,2005,DR,ess_t,74.1508984094183
486,2007,DR,ess_t,52.37757749803038
486,2009,DR,ess_t,160.06876993623777
486,2011,DR,ess_t,144.2226658993617
486,2013,DR,ess_t,233.74325597357762
486,2015,DR,ess_t,174.76535613272478
486,2017,DR,ess_t,52.9405476668493
486,2019,DR,ess_t,91.69882304847704
487,1984,DR,ess_f,99.45725201850114
487,1987,DR,ess_f,63.91906367620598
487,1990,DR,ess_f,13.895740198762319
487,1993,DR,ess_f,78.59759072836877
487,1996,DR,ess_f,261.5466387424258
487,1999,DR,ess_f,33.40045011172439
487,2001,DR,ess_f,522.7726135281545
487,2003,DR,ess_f,39.21794400892264
487,2005,DR,ess_f,36.531796117736455
487,2007,DR,ess_f,109.80671855574509
487,2009,DR,ess_f,78.26890371746441
487,2011,DR,ess_f,35.16775699817539
487,2013,DR,ess_f,118.80936814785089
487,2015,DR,ess_f,147.47480826389588
487,2017,DR,ess_f,67.40075997633129
487,2019,DR,ess_f,233.18931871049577
487,1984,DR,ess_m,151.12275174666644
487,1987,DR,ess_m,63.31969990685594
487,1990,DR,ess_m,6.076106850746041
487,1993,DR,ess_m,105.53874954052483
487,1996,DR,ess_m,49.64972851704983
487,1999,DR,ess_m,11.84449881298154
487,2001,DR,ess_m,57.256842548257524
487,2003,DR,ess_m,39.40242183550088
487,2005,DR,ess_m,50.869560908082335
487,2007,DR,ess_m,39.17745765154028
487,2009,DR,ess_m,232.0643497613008
487,2011,DR,ess_m,121.62366589567361
487,2013,DR,ess_m,75.02357464374455
487,2015,DR,ess_m,63.436060971700414
487,2017,DR,ess_m,56.40272054768593
487,2019,DR,ess_m,129.40024793741836
487,1984,DR,ess_t,198.65979995483988
487,1987,DR,ess_t,82.61059993888226
487,1990,DR,ess_t,18.820005437934963
487,1993,DR,ess_t,347.95262312544986
487,1996,DR,ess_t,188.3247495659661
487,1999,DR,ess_t,22.39124205294939
487,2001,DR,ess_t,158.3837810151015
487,2003,DR,ess_t,87.99549354204218
487,2005,DR,ess_t,50.61015217736249
487,2007,DR,ess_t,113.10173027036505
487,2009,DR,ess_t,194.5201353618639
487,2011,DR,ess_t,116.07180227149136
487,2013,DR,ess_t,325.5410465199348
487,2015,DR,ess_t,216.55717658750604
487,2017,DR,ess_t,134.2960023546853
487,2019,DR,ess_t,384.1845837372889
488,1984,DR,ess_f,318.2382550289654
488,1987,DR,ess_f,20.471595920386168
488,1990,DR,ess_f,3.7321526850275744
488,1993,DR,ess_f,66.15864421822874
488,1996,DR,ess_f,42.41343146983809
488,1999,DR,ess_f,73.46705096700094
488,2001,DR,ess_f,67.54436649564903
488,2003,DR,ess_f,45.5524176252454
488,2005,DR,ess_f,98.158570629972985
488,2007,DR,ess_f,63.65049081221024
488,2009,DR,ess_f,186.9591251479466
488,2011,DR,ess_f,99.32606108281226
488,2013,DR,ess_f,147.56203274863967
488,2015,DR,ess_f,118.24509273276809
488,2017,DR,ess_f,78.30409425091537
488,2019,DR,ess_f,58.07265168962397
488,1984,DR,ess_m,22.241691101604008
488,1987,DR,ess_m,13.24404929952315
488,1990,DR,ess_m,8.021288849910977
488,1993,DR,ess_m,29.98318916719762
488,1996,DR,ess_m,51.318529631418
488,1999,DR,ess_m,43.74638054649191
488,2001,DR,ess_m,59.587138806710996
488,2003,DR,ess_m,40.50132919727068
488,2005,DR,ess_m,76.92700549247878
488,2007,DR,ess_m,115.17966154524659
488,2009,DR,ess_m,114.19894637943743
488,2011,DR,ess_m,143.82061451732073
488,2013,DR,ess_m,106.26084987221878
488,2015,DR,ess_m,69.30325592222955
488,2017,DR,ess_m,62.55442805757476
488,2019,DR,ess_m,58.84328801770849
488,1984,DR,ess_t,72.43597905137499
488,1987,DR,ess_t,19.057818071517232
488,1990,DR,ess_t,6.913384679134904
488,1993,DR,ess_t,47.96186987033296
488,1996,DR,ess_t,61.85507026624115
488,1999,DR,ess_t,124.58529815634806
488,2001,DR,ess_t,105.31684272711507
488,2003,DR,ess_t,102.86230664756472
488,2005,DR,ess_t,105.4279069827933
488,2007,DR,ess_t,123.26002427239875
488,2009,DR,ess_t,256.078543495114
488,2011,DR,ess_t,236.31792370422147
488,2013,DR,ess_t,225.65617443385491
488,2015,DR,ess_t,134.12212257906847
488,2017,DR,ess_t,113.85291771297183
488,2019,DR,ess_t,134.6324945600897
489,1984,DR,ess_f,183.18359272188388
489,1987,DR,ess_f,15.242819448779024
489,1990,DR,ess_f,12.527795308339687
489,1993,DR,ess_f,21.959431273754703
489,1996,DR,ess_f,45.277844721292254
489,1999,DR,ess_f,83.48359096608384
489,2001,DR,ess_f,49.87118243881056
489,2003,DR,ess_f,77.03506029393289
489,2005,DR,ess_f,58.098732575221916
489,2007,DR,ess_f,103.25214666609591
489,2009,DR,ess_f,86.89383340205082
489,2011,DR,ess_f,111.98734439311073
489,2013,DR,ess_f,166.39065663472994
489,2015,DR,ess_f,155.50798557284907
489,2017,DR,ess_f,182.52445406202605
489,2019,DR,ess_f,86.27825292404971
489,1984,DR,ess_m,146.759367083346
489,1987,DR,ess_m,8.024648818711094
489,1990,DR,ess_m,4.582929272719709
489,1993,DR,ess_m,45.13403259457656
489,1996,DR,ess_m,80.86533721134062
489,1999,DR,ess_m,22.008492310478942
489,2001,DR,ess_m,37.32500896417977
489,2003,DR,ess_m,34.75680931881877
489,2005,DR,ess_m,263.9167893816188
489,2007,DR,ess_m,58.324208654602856
489,2009,DR,ess_m,40.668278457363485
489,2011,DR,ess_m,201.63686664683883
489,2013,DR,ess_m,106.7275307086834
489,2015,DR,ess_m,85.5993277540546
489,2017,DR,ess_m,190.64758266852976
489,2019,DR,ess_m,123.2244777327045
489,1984,DR,ess_t,219.51762177673794
489,1987,DR,ess_t,11.545401197429639
489,1990,DR,ess_t,18.937621291271423
489,1993,DR,ess_t,50.93022031451462
489,1996,DR,ess_t,150.2220221437975
489,1999,DR,ess_t,86.59295235114298
489,2001,DR,ess_t,53.32598845890751
489,2003,DR,ess_t,57.812395395674116
489,2005,DR,ess_t,166.43840261639764
489,2007,DR,ess_t,98.93920989636277
489,2009,DR,ess_t,86.76641333760305
489,2011,DR,ess_t,487.35298280124204
489,2013,DR,ess_t,254.89676399810804
489,2015,DR,ess_t,336.70649952766485
489,2017,DR,ess_t,317.0420314126696
489,2019,DR,ess_t,214.83537889717198
490,1984,DR,ess_f,84.02951649947649
490,1987,DR,ess_f,63.10436718932393
490,1990,DR,ess_f,7.682083671177692
490,1993,DR,ess_f,23.275134251039546
490,1996,DR,ess_f,233.7985399131712
490,1999,DR,ess_f,54.233812132419864
490,2001,DR,ess_f,55.347308316653354
490,2003,DR,ess_f,37.041664999599504
490,2005,DR,ess_f,69.73870270285764
490,2007,DR,ess_f,87.44035526086748
490,2009,DR,ess_f,115.19541109278839
490,2011,DR,ess_f,68.7994174432051
490,2013,DR,ess_f,133.76030523485403
490,2015,DR,ess_f,137.04570896229833
490,2017,DR,ess_f,90.01482924301118
490,2019,DR,ess_f,166.315733747361
490,1984,DR,ess_m,33.16351900534599
490,1987,DR,ess_m,87.74973046383894
490,1990,DR,ess_m,11.257131998005034
490,1993,DR,ess_m,20.33922718318902
490,1996,DR,ess_m,114.48035762341104
490,1999,DR,ess_m,39.629198695555
490,2001,DR,ess_m,65.70782358123365
490,2003,DR,ess_m,27.99727273515321
490,2005,DR,ess_m,123.24976512532034
490,2007,DR,ess_m,111.16398579410344
490,2009,DR,ess_m,78.0341300557406
490,2011,DR,ess_m,152.30241345766495
490,2013,DR,ess_m,58.78769463965316
490,2015,DR,ess_m,132.3827076719368
490,2017,DR,ess_m,52.10366537928077
490,2019,DR,ess_m,114.79582168737315
490,1984,DR,ess_t,85.1611259406721
490,1987,DR,ess_t,90.75765259033186
490,1990,DR,ess_t,17.683640083058528
490,1993,DR,ess_t,28.132576556011035
490,1996,DR,ess_t,226.1342559404228
490,1999,DR,ess_t,119.64615478634286
490,2001,DR,ess_t,92.88561529708386
490,2003,DR,ess_t,36.6271855278703
490,2005,DR,ess_t,154.30622062118235
490,2007,DR,ess_t,153.15627106350294
490,2009,DR,ess_t,175.43123457698917
490,2011,DR,ess_t,148.19907216021906
490,2013,DR,ess_t,125.41176943933756
490,2015,DR,ess_t,363.4506955205385
490,2017,DR,ess_t,84.19074257004412
490,2019,DR,ess_t,219.74822028308427
491,1984,DR,ess_f,39.9833544890927
491,1987,DR,ess_f,131.60906558541944
491,1990,DR,ess_f,28.3427960645602
491,1993,DR,ess_f,50.4418972273369
491,1996,DR,ess_f,39.78015278786452
491,1999,DR,ess_f,48.75565841357282
491,2001,DR,ess_f,109.81505846668102
491,2003,DR,ess_f,23.672679089039534
491,2005,DR,ess_f,36.130487310462804
491,2007,DR,ess_f,138.677866917528
491,2009,DR,ess_f,135.3629658248956
491,2011,DR,ess_f,138.19310778433004
491,2013,DR,ess_f,63.10657444750104
491,2015,DR,ess_f,139.3134070821572
491,2017,DR,ess_f,79.00727629824914
491,2019,DR,ess_f,118.53378928139227
491,1984,DR,ess_m,42.47218086997778
491,1987,DR,ess_m,428.91201995972165
491,1990,DR,ess_m,12.770137283978357
491,1993,DR,ess_m,47.146334094574975
491,1996,DR,ess_m,43.956405293763815
491,1999,DR,ess_m,39.58441590205542
491,2001,DR,ess_m,48.74016590499482
491,2003,DR,ess_m,22.540503747366806
491,2005,DR,ess_m,74.41966718105735
491,2007,DR,ess_m,46.256508451092515
491,2009,DR,ess_m,471.1498192435299
491,2011,DR,ess_m,167.9213547665999
491,2013,DR,ess_m,127.60756093612963
491,2015,DR,ess_m,72.91822497592793
491,2017,DR,ess_m,45.69703630434806
491,2019,DR,ess_m,179.45631559996193
491,1984,DR,ess_t,48.70167923478672
491,1987,DR,ess_t,407.38187588778356
491,1990,DR,ess_t,53.542291463088524
491,1993,DR,ess_t,57.18939569699382
491,1996,DR,ess_t,83.80999508890791
491,1999,DR,ess_t,64.92610728985744
491,2001,DR,ess_t,88.30810594741307
491,2003,DR,ess_t,25.659010802396285
491,2005,DR,ess_t,55.212775545248284
491,2007,DR,ess_t,164.97724737215245
491,2009,DR,ess_t,403.95860305916983
491,2011,DR,ess_t,289.05920083866374
491,2013,DR,ess_t,256.3344221396572
491,2015,DR,ess_t,246.58003914737898
491,2017,DR,ess_t,134.99852836654085
491,2019,DR,ess_t,272.2886115272635
492,1984,DR,ess_f,45.412656242383235
492,1987,DR,ess_f,114.04289184535745
492,1990,DR,ess_f,29.863046863031684
492,1993,DR,ess_f,27.982069001917544
492,1996,DR,ess_f,73.96027822940955
492,1999,DR,ess_f,22.823556201172867
492,2001,DR,ess_f,69.28429759323352
492,2003,DR,ess_f,13.787868454757023
492,2005,DR,ess_f,42.31678849595219
492,2007,DR,ess_f,53.191024651463806
492,2009,DR,ess_f,83.08275239860536
492,2011,DR,ess_f,114.44924076985703
492,2013,DR,ess_f,60.3286794543559
492,2015,DR,ess_f,51.82129399480088
492,2017,DR,ess_f,69.83870687951251
492,2019,DR,ess_f,172.31435669057095
492,1984,DR,ess_m,278.8798443178636
492,1987,DR,ess_m,110.61832804912142
492,1990,DR,ess_m,21.96940680958882
492,1993,DR,ess_m,29.602088491077087
492,1996,DR,ess_m,121.59910288330083
492,1999,DR,ess_m,14.012967183820498
492,2001,DR,ess_m,148.10785248088754
492,2003,DR,ess_m,44.16408053066745
492,2005,DR,ess_m,75.52764920971977
492,2007,DR,ess_m,69.84987876001587
492,2009,DR,ess_m,126.37674816454603
492,2011,DR,ess_m,174.2954407546341
492,2013,DR,ess_m,42.78009158966403
492,2015,DR,ess_m,41.27336996280653
492,2017,DR,ess_m,75.21784081309218
492,2019,DR,ess_m,95.39799185244448
492,1984,DR,ess_t,123.86133437043337
492,1987,DR,ess_t,141.90474169439904
492,1990,DR,ess_t,32.887860699176
492,1993,DR,ess_t,63.43262045308523
492,1996,DR,ess_t,148.57548710070577
492,1999,DR,ess_t,40.1983825243785
492,2001,DR,ess_t,138.0575130449361
492,2003,DR,ess_t,27.74299302822196
492,2005,DR,ess_t,88.51462866912475
492,2007,DR,ess_t,124.10262927792988
492,2009,DR,ess_t,249.6300210295996
492,2011,DR,ess_t,248.41625069595747
492,2013,DR,ess_t,121.47943907116775
492,2015,DR,ess_t,72.3189470210791
492,2017,DR,ess_t,140.1628819428988
492,2019,DR,ess_t,246.20586703380457
493,1984,DR,ess_f,103.06186107189876
493,1987,DR,ess_f,156.13807380411285
493,1990,DR,ess_f,9.444075427940287
493,1993,DR,ess_f,104.43835033537474
493,1996,DR,ess_f,199.62295382329964
493,1999,DR,ess_f,14.677374337436268
493,2001,DR,ess_f,124.3732923034699
493,2003,DR,ess_f,3.8684750215530226
493,2005,DR,ess_f,233.32690968696542
493,2007,DR,ess_f,59.00500350143888
493,2009,DR,ess_f,120.466566914624
493,2011,DR,ess_f,75.10583095963636
493,2013,DR,ess_f,32.90982041279102
493,2015,DR,ess_f,127.02861716961739
493,2017,DR,ess_f,60.92098441199368
493,2019,DR,ess_f,102.06761851412682
493,1984,DR,ess_m,164.77703572204544
493,1987,DR,ess_m,67.57109959259587
493,1990,DR,ess_m,7.621145892197999
493,1993,DR,ess_m,95.1173802841497
493,1996,DR,ess_m,58.71294198278674
493,1999,DR,ess_m,3.543056705609997
493,2001,DR,ess_m,62.38226745772318
493,2003,DR,ess_m,4.1263687096875366
493,2005,DR,ess_m,109.63105180589112
493,2007,DR,ess_m,41.749509241957156
493,2009,DR,ess_m,66.44943607743906
493,2011,DR,ess_m,118.85271613451029
493,2013,DR,ess_m,67.89687979982503
